-0.568964,-0.56823,-0.566972,-0.56533,-0.56318,-0.560592,-0.557977,-0.555152,-0.552132,-0.549097,-0.54613,-0.543427,-0.540635,-0.538095,-0.536178,-0.534609,-0.533379,-0.531848,-0.529848,-0.528271,-0.526812,-0.525412,-0.524153,-0.523042,-0.522318,-0.521475,-0.520518,-0.51977,-0.519138,-0.518664,-0.518172,-0.518098,-0.518108,-0.518062,-0.517954,-0.517851,-0.517752,-0.517466,-0.517176,-0.517064,-0.517088,-0.517035,-0.51684,-0.516767,-0.516689,-0.516305,-0.515964,-0.515593,-0.515254,-0.514649,-0.513434,-0.511898,-0.51053,-0.509178,-0.507665,-0.506268,-0.504894,-0.503733,-0.502747,-0.501693,-0.500937,-0.500289,-0.499768,-0.49975,-0.500399,-0.502062,-0.504204,-0.506808,-0.510719,-0.515391,-0.520532,-0.526843,-0.533824,-0.540856,-0.547326,-0.553018,-0.557723,-0.560983,-0.56261,-0.563641,-0.563288,-0.562926,-0.565813,-0.571892,-0.579311,-0.586786,-0.596797,-0.608317,-0.620752,-0.635681,-0.648521,-0.66038,-0.674199,-0.688143,-0.701567,-0.714427,-0.728071,-0.742047,-0.756627,-0.771367,-0.78687,-0.803042,-0.821208,-0.841021,-0.859787,-0.87903,-0.899408,-0.920838,-0.943239,-0.96442,-0.981918,-0.998037,-1.0124,-1.02369,-1.03349,-1.03451,-1.03151,-1.02622,-1.0157,-1.0018,-0.984415,-0.966113,-0.944961,-0.923671,-0.90343,-0.88382,-0.867547,-0.853926,-0.844713,-0.838301,-0.832995,-0.830698,-0.831049,-0.833651,-0.837759,-0.843432,-0.849219,-0.854949,-0.861706,-0.868284,-0.873815,-0.877905,-0.879878,-0.879405,-0.876596,-0.87207,-0.864633,-0.856127,-0.847574,-0.837769,-0.826433,-0.815807,-0.80639,-0.79648,-0.787441,-0.77924,-0.77159,-0.764316,-0.7572,-0.750965,-0.743956,-0.735947,-0.72829,-0.720235,-0.711789,-0.702386,-0.691804,-0.680007,-0.666728,-0.652509,-0.637545,-0.62265,-0.608659,-0.596078,-0.584986,-0.575876,-0.569447,-0.566208,-0.563851,-0.563177,-0.566042,-0.572062,-0.578534,-0.585738,-0.59321,-0.596961,-0.601506,-0.610994,-0.619184,-0.627032,-0.635316,-0.642511,-0.650315,-0.657874,-0.664682,-0.672565,-0.680459,-0.684313,-0.688407,-0.691489,-0.691967,-0.693235,-0.693335,-0.691124,-0.688058,-0.684376,-0.681233,-0.678741,-0.678305,-0.680164,-0.683336,-0.687581,-0.692898,-0.698749,-0.704451,-0.70984,-0.714752,-0.71922,-0.722171,-0.723345,-0.723086,-0.720498,-0.716926,-0.714308,-0.71467,-0.717017,-0.717685,-0.719515,-0.726346,-0.734717,-0.744912,-0.757198,-0.771793,-0.787889,-0.804173,-0.81972,-0.833678,-0.84578,-0.856263,-0.865566,-0.873155,-0.879533,-0.886521,-0.894057,-0.902002,-0.911683,-0.924291,-0.939566,-0.956693,-0.975706,-0.997118,-1.02029,-1.04465,-1.06882,-1.09217,-1.11616,-1.13979,-1.16215,-1.18327,-1.20279,-1.22092,-1.2379,-1.25423,-1.27049,-1.28655,-1.30249,-1.31953,-1.33826,-1.3585,-1.37902,-1.39785,-1.41398,-1.42701,-1.43727,-1.44559,-1.45323,-1.46141,-1.47075,-1.48145,-1.49368,-1.50826,-1.52416,-1.54122,-1.5594,-1.57753,-1.59566,-1.61416,-1.63306,-1.64927,-1.66332,-1.67798,-1.69163,-1.70476,-1.71726,-1.72871,-1.74019,-1.74811,-1.75838,-1.77351,-1.78565,-1.79958,-1.80858,-1.80769,-1.80791,-1.81083,-1.81249,-1.8152,-1.81686,-1.8168,-1.81697,-1.81736,-1.81632,-1.81075,-1.80491,-1.7989,-1.78968,-1.77642,-1.76224,-1.74895,-1.73438,-1.71858,-1.70168,-1.68339,-1.66378,-1.64214,-1.62002,-1.597,-1.57224,-1.54771,-1.52258,-1.49711,-1.47323,-1.44834,-1.42151,-1.39565,-1.37109,-1.34785,-1.32565,-1.3048,-1.28471,-1.26596,-1.24888,-1.23285,-1.21987,-1.20896,-1.19921,-1.19291,-1.19016,-1.19041,-1.19808,-1.21073,-1.22361,-1.23825,-1.25382,-1.26822,-1.28237,-1.29457,-1.30384,-1.31462,-1.31827,-1.3212,-1.32875,-1.34053,-1.35363,-1.36321,-1.37406,-1.38189,-1.38731,-1.39126,-1.39193,-1.39254,-1.39266,-1.39215,-1.39324,-1.39486,-1.39532,-1.39386,-1.39026,-1.38861,-1.38443,-1.37524,-1.36383,-1.35121,-1.337,-1.32066,-1.30239,-1.28327,-1.26401,-1.24556,-1.22846,-1.2125,-1.19766,-1.18388,-1.17167,-1.1613,-1.15122,-1.14295,-1.13905,-1.13632,-1.134,-1.13196,-1.1321,-1.13581,-1.13915,-1.14235,-1.14639,-1.15013,-1.1522,-1.1521,-1.14983,-1.14648,-1.14217,-1.1356,-1.12709,-1.11798,-1.10896,-1.10099,-1.09481,-1.09005,-1.08683,-1.08687,-1.08723,-1.08745,-1.0893,-1.0917,-1.09472,-1.09589,-1.09687,-1.09901,-1.10055,-1.10192,-1.10335,-1.10449,-1.10363,-1.10168,-1.10059,-1.09813,-1.09386,-1.08781,-1.08094,-1.07374,-1.06614,-1.0586,-1.05138,-1.04456,-1.03851,-1.03301,-1.02848,-1.02535,-1.02291,-1.02258,-1.0219,-1.01779,-1.0129,-1.00677,-1.00045,-0.995911,-0.992584,-0.990145,-0.988652,-0.987812,-0.98821,-0.990402,-0.993225,-0.996727,-1.00043,-1.00391,-1.00701,-1.00964,-1.0115,-1.01196,-1.01158,-1.0098,-1.00716,-1.00305,-0.997755,-0.992544,-0.987587,-0.982613,-0.978417,-0.975804,-0.975315,-0.975873,-0.97709,-0.977824,-0.978014,-0.977196,-0.974692,-0.970517,-0.965328,-0.95826,-0.947125,-0.93533,-0.922315,-0.906249,-0.890215,-0.874693,-0.860235,-0.847316,-0.83555,-0.825865,-0.817619,-0.814128,-0.813228,-0.812999,-0.816084,-0.830399,-0.843258,-0.851647,-0.865831,-0.87878,-0.892017,-0.906171,-0.922857,-0.940842,-0.956326,-0.970161,-0.983683,-0.996512,-1.00724,-1.01658,-1.02441,-1.03072,-1.03219,-1.03194,-1.03196,-1.02995,-1.02527,-1.01843,-1.01151,-1.00533,-0.998088,-0.989938,-0.981407,-0.97141,-0.95955,-0.945519,-0.930032,-0.914952,-0.899449,-0.884049,-0.867875,-0.850553,-0.834238,-0.81882,-0.804408,-0.791167,-0.780988,-0.772599,-0.764521,-0.75877,-0.75513,-0.753168,-0.75296,-0.753946,-0.75619,-0.759468,-0.763398,-0.76789,-0.772935,-0.779638,-0.786893,-0.793791,-0.802405,-0.811516,-0.819891,-0.828136,-0.83629,-0.844927,-0.851836,-0.856391,-0.861086,-0.86576,-0.869285,-0.869322,-0.867176,-0.86484,-0.862451,-0.860497,-0.859058,-0.85752,-0.856018,-0.855165,-0.853735,-0.852478,-0.852861,-0.853993,-0.855742,-0.858958,-0.862545,-0.866873,-0.870347,-0.870899,-0.871162,-0.872844,-0.876246,-0.881136,-0.886917,-0.89274,-0.897701,-0.902203,-0.907322,-0.91305,-0.919375,-0.926502,-0.933802,-0.94079,-0.947909,-0.955509,-0.963305,-0.970772,-0.977788,-0.984454,-0.990857,-0.997004,-1.00283,-1.00824,-1.01315,-1.01722,-1.02075,-1.02437,-1.0275,-1.02973,-1.03157,-1.03318,-1.03428,-1.03486,-1.03524,-1.03569,-1.03576,-1.03585,-1.03598,-1.03591,-1.03553,-1.0348,-1.03384,-1.03247,-1.03032,-1.02762,-1.02442,-1.02095,-1.01711,-1.013,-1.00898,-1.00474,-1.00026,-0.99518,-0.989917,-0.984687,-0.979056,-0.973232,-0.967046,-0.960405,-0.953778,-0.947299,-0.940559,-0.933421,-0.925675,-0.917376,-0.908713,-0.900036,-0.891371,-0.8823,-0.873107,-0.864168,-0.855229,-0.846361,-0.837863,-0.829591,-0.821957,-0.814949,-0.80866,-0.803529,-0.79934,-0.796155,-0.793866,-0.792771,-0.792812,-0.793263,-0.79386,-0.794841,-0.796637,-0.797317
92.2796,92.2787,92.2774,92.277,92.277,92.2762,92.2757,92.2751,92.2742,92.2738,92.2725,92.2717,92.2699,92.2691,92.2689,92.2691,92.2696,92.2686,92.2677,92.2689,92.2688,92.2673,92.2678,92.2675,92.2668,92.2667,92.2662,92.2666,92.2665,92.2664,92.2667,92.2665,92.2666,92.2659,92.2648,92.2661,92.2676,92.2686,92.2687,92.2678,92.2678,92.2675,92.2668,92.2666,92.2665,92.2671,92.2678,92.2686,92.2678,92.2672,92.2693,92.2714,92.2712,92.271,92.271,92.2706,92.2727,92.2737,92.2734,92.2733,92.273,92.273,92.2736,92.2747,92.2765,92.2798,92.2817,92.2832,92.2878,92.2907,92.2922,92.2932,92.2937,92.295,92.2961,92.2973,92.2979,92.2984,92.2994,92.2999,92.2999,92.3,92.3004,92.3013,92.3016,92.3001,92.299,92.3014,92.3047,92.3076,92.3105,92.3143,92.3172,92.3184,92.3186,92.3179,92.3169,92.315,92.314,92.312,92.3065,92.3007,92.2947,92.29,92.2854,92.2802,92.2755,92.2712,92.2669,92.2637,92.2634,92.263,92.2613,92.2581,92.2554,92.2538,92.254,92.2547,92.2551,92.2551,92.2549,92.2561,92.2564,92.2576,92.2582,92.2574,92.2559,92.2536,92.2511,92.2488,92.2474,92.2463,92.2459,92.2475,92.2484,92.2473,92.2471,92.2491,92.2502,92.2508,92.2513,92.2524,92.2541,92.2555,92.2564,92.2584,92.2589,92.2578,92.2563,92.2546,92.2534,92.2515,92.2513,92.2523,92.2527,92.2529,92.2534,92.2542,92.2551,92.2559,92.2565,92.257,92.2573,92.2575,92.2571,92.2561,92.255,92.2537,92.2521,92.2504,92.2486,92.2467,92.2449,92.2432,92.2417,92.2398,92.2391,92.2392,92.2392,92.2381,92.2348,92.2333,92.2313,92.2277,92.2264,92.226,92.2251,92.2228,92.2206,92.2183,92.2145,92.2103,92.2063,92.2016,92.1978,92.1954,92.1924,92.1887,92.1857,92.1829,92.1805,92.178,92.1753,92.1719,92.1684,92.1663,92.1665,92.1674,92.1681,92.1703,92.1737,92.1766,92.1787,92.1802,92.1816,92.1828,92.1839,92.1847,92.1845,92.1836,92.1818,92.1783,92.1743,92.1714,92.1712,92.1714,92.1714,92.1714,92.1701,92.1676,92.1641,92.16,92.1556,92.1516,92.1475,92.1428,92.1375,92.1318,92.1237,92.1135,92.1035,92.0934,92.0825,92.0716,92.0618,92.0537,92.0468,92.0398,92.0324,92.0254,92.02,92.016,92.0138,92.0139,92.0153,92.0181,92.0223,92.027,92.0321,92.0373,92.0419,92.0455,92.0474,92.0482,92.0491,92.0514,92.0555,92.0603,92.0651,92.07,92.0764,92.0826,92.0869,92.0896,92.0914,92.0936,92.0931,92.0929,92.0962,92.1002,92.1046,92.1084,92.1117,92.1139,92.1155,92.1174,92.1197,92.1224,92.1251,92.1283,92.1317,92.1356,92.1387,92.1414,92.1439,92.1457,92.1479,92.1495,92.1511,92.1519,92.1522,92.1526,92.1514,92.1504,92.1499,92.1507,92.1513,92.1488,92.1481,92.1483,92.1483,92.1478,92.148,92.1515,92.1537,92.1539,92.1538,92.1544,92.1561,92.1567,92.1579,92.1596,92.1613,92.1623,92.163,92.1651,92.1679,92.1707,92.1734,92.176,92.1787,92.1812,92.1827,92.1838,92.1855,92.1869,92.1893,92.1915,92.1936,92.1957,92.1964,92.1974,92.1981,92.1985,92.1983,92.1961,92.1966,92.201,92.2029,92.2052,92.2086,92.212,92.2142,92.2132,92.2099,92.2052,92.2011,92.1982,92.1964,92.1961,92.195,92.1935,92.1932,92.1925,92.1886,92.1871,92.1866,92.1862,92.1861,92.184,92.181,92.1791,92.1768,92.1723,92.1691,92.1665,92.163,92.1614,92.1596,92.1591,92.1598,92.159,92.1573,92.1567,92.1572,92.1601,92.1604,92.1599,92.158,92.1557,92.1539,92.1512,92.1514,92.1507,92.1478,92.1457,92.1448,92.1435,92.1414,92.1412,92.1414,92.1412,92.1423,92.1443,92.1467,92.1473,92.1481,92.1505,92.1538,92.1565,92.157,92.1581,92.1601,92.1645,92.1666,92.1671,92.1668,92.1662,92.1657,92.1657,92.1666,92.1675,92.168,92.1684,92.1684,92.1677,92.1667,92.1657,92.1652,92.1643,92.1628,92.1614,92.1603,92.1604,92.1618,92.1631,92.1635,92.1641,92.1642,92.1634,92.1636,92.164,92.1646,92.1656,92.1661,92.1662,92.1664,92.1674,92.1691,92.1711,92.1732,92.1743,92.1757,92.1776,92.1797,92.1796,92.1766,92.1744,92.1731,92.17,92.1669,92.1669,92.167,92.1671,92.1681,92.1681,92.1679,92.1675,92.1663,92.1667,92.1683,92.17,92.1718,92.1737,92.1769,92.1794,92.1817,92.1836,92.1872,92.1927,92.1955,92.197,92.1976,92.1972,92.1963,92.1944,92.1945,92.1957,92.1963,92.1975,92.2,92.2022,92.2028,92.2028,92.202,92.2006,92.1983,92.1957,92.1936,92.191,92.1881,92.1854,92.1807,92.1759,92.1731,92.171,92.1693,92.1678,92.1663,92.1663,92.1666,92.1665,92.1667,92.1667,92.1649,92.1638,92.1631,92.1617,92.1616,92.1623,92.1652,92.169,92.1729,92.1767,92.1794,92.1814,92.1839,92.1887,92.1949,92.2008,92.2062,92.2112,92.2145,92.2182,92.2219,92.2231,92.2249,92.2279,92.2318,92.2351,92.2357,92.2358,92.2357,92.2355,92.2352,92.2348,92.2342,92.2336,92.2332,92.2327,92.2317,92.2301,92.2278,92.2239,92.2217,92.221,92.2201,92.2196,92.2197,92.2205,92.2216,92.2228,92.2242,92.2262,92.2289,92.2312,92.233,92.2362,92.2401,92.2422,92.2433,92.244,92.2433,92.2434,92.2451,92.2471,92.2506,92.2548,92.259,92.2623,92.2645,92.2671,92.2691,92.2702,92.271,92.2735,92.2785,92.2821,92.2856,92.2885,92.2908,92.2927,92.2956,92.2995,92.3023,92.3034,92.3042,92.3049,92.305,92.3049,92.3039,92.3024,92.301,92.3003,92.2997,92.299,92.2988,92.299,92.2997,92.3007,92.3018,92.3029,92.3035,92.304,92.3059,92.3068,92.3067,92.307,92.3081,92.3106,92.3112,92.3113,92.3126,92.3136,92.3145,92.3153,92.3159,92.3161,92.3163,92.3166,92.3168,92.3173,92.3175,92.3175,92.317,92.3177,92.3185,92.3187,92.3195,92.3191,92.3182,92.3181,92.3174,92.3169,92.3168,92.3165,92.3171,92.3173,92.3172,92.3175,92.3169,92.3152,92.3151,92.3146,92.3131,92.3123,92.3116,92.311,92.3099,92.3084,92.3068,92.3054,92.3039,92.3021,92.3,92.2977,92.2949,92.2911,92.2863,92.281,92.2757,92.2713,92.2675,92.2639,92.2622,92.26,92.2577,92.2573,92.2567,92.2562,92.2551,92.2529,92.2522
-3.20302,-3.20155,-3.19979,-3.19808,-3.19575,-3.19276,-3.18951,-3.18607,-3.1826,-3.17936,-3.17656,-3.17336,-3.17018,-3.16741,-3.16468,-3.16203,-3.1621,-3.15996,-3.15445,-3.15279,-3.15027,-3.14734,-3.145,-3.14246,-3.13945,-3.13704,-3.13501,-3.13256,-3.13029,-3.12816,-3.12617,-3.12458,-3.12298,-3.1217,-3.12084,-3.12022,-3.11957,-3.11881,-3.11803,-3.11707,-3.11612,-3.11517,-3.11429,-3.1133,-3.11196,-3.11015,-3.10763,-3.10416,-3.09924,-3.09351,-3.08771,-3.08136,-3.07366,-3.06504,-3.05541,-3.04499,-3.03554,-3.02683,-3.01854,-3.01135,-3.00535,-3.00072,-2.99761,-2.99569,-2.99462,-2.99381,-2.9933,-2.99316,-2.99463,-2.99563,-2.99289,-2.98832,-2.98247,-2.97554,-2.96726,-2.95944,-2.95141,-2.94208,-2.93227,-2.92386,-2.91381,-2.90127,-2.89346,-2.89078,-2.88935,-2.88785,-2.8869,-2.8865,-2.88667,-2.88679,-2.88139,-2.87303,-2.8669,-2.8623,-2.85424,-2.84168,-2.8298,-2.81523,-2.79902,-2.78016,-2.75865,-2.73535,-2.7101,-2.68295,-2.65174,-2.61896,-2.58677,-2.55318,-2.52169,-2.48826,-2.45165,-2.41856,-2.38865,-2.36051,-2.33734,-2.31158,-2.28733,-2.27004,-2.25367,-2.23906,-2.22471,-2.21364,-2.1985,-2.1825,-2.16741,-2.15059,-2.13334,-2.11168,-2.08981,-2.0649,-2.03534,-2.00429,-1.97172,-1.93748,-1.90195,-1.86571,-1.82813,-1.79042,-1.75415,-1.71934,-1.68626,-1.65458,-1.62321,-1.5932,-1.56571,-1.53972,-1.51307,-1.48783,-1.46544,-1.44338,-1.42141,-1.40064,-1.38157,-1.36354,-1.34668,-1.33104,-1.31679,-1.30367,-1.29116,-1.27645,-1.26334,-1.25139,-1.2363,-1.22047,-1.20391,-1.18603,-1.16956,-1.1523,-1.13156,-1.10955,-1.08622,-1.06192,-1.03696,-1.01169,-0.98654,-0.961646,-0.936758,-0.911511,-0.886905,-0.863193,-0.840688,-0.823277,-0.804096,-0.781181,-0.763197,-0.755719,-0.744467,-0.735604,-0.7365,-0.744258,-0.751201,-0.761675,-0.779887,-0.80504,-0.836923,-0.874641,-0.91496,-0.951516,-0.989971,-1.0241,-1.05045,-1.07879,-1.10548,-1.12591,-1.1428,-1.15517,-1.16347,-1.1632,-1.1582,-1.15195,-1.14034,-1.12706,-1.11107,-1.09069,-1.06982,-1.04905,-1.02921,-1.01288,-1.00225,-1.00076,-1.0037,-1.01097,-1.02159,-1.0331,-1.04676,-1.0642,-1.07075,-1.07137,-1.07076,-1.06477,-1.05702,-1.04659,-1.03167,-1.0163,-1.00177,-0.988011,-0.975492,-0.963959,-0.953264,-0.943416,-0.934674,-0.927318,-0.922088,-0.918734,-0.914658,-0.910114,-0.905281,-0.898539,-0.890337,-0.881261,-0.871642,-0.861417,-0.850806,-0.84056,-0.830215,-0.819353,-0.808827,-0.798461,-0.787913,-0.777344,-0.766512,-0.755162,-0.743372,-0.732464,-0.724347,-0.720232,-0.720218,-0.723791,-0.730637,-0.739212,-0.747421,-0.753167,-0.754628,-0.753167,-0.747863,-0.74094,-0.73039,-0.716076,-0.697621,-0.674176,-0.646039,-0.61332,-0.577141,-0.538254,-0.497949,-0.457335,-0.416842,-0.377103,-0.339936,-0.304807,-0.271243,-0.238643,-0.206932,-0.174846,-0.144444,-0.116069,-0.0855754,-0.0551692,-0.0266093,0.000698804,0.0296443,0.0597082,0.0841786,0.107853,0.125394,0.139831,0.167205,0.190887,0.208177,0.224747,0.236087,0.247144,0.262218,0.267178,0.268424,0.271868,0.274494,0.274153,0.26868,0.262431,0.255778,0.248211,0.239822,0.230732,0.222861,0.213219,0.204181,0.197593,0.189866,0.182841,0.175941,0.171055,0.166541,0.16109,0.157164,0.154868,0.153638,0.152865,0.152732,0.152994,0.154092,0.155772,0.158335,0.159263,0.160258,0.162645,0.162167,0.159768,0.157449,0.145253,0.127948,0.117777,0.108385,0.0962542,0.0839877,0.0671773,0.0524251,0.0368415,0.0132423,-0.0136683,-0.0357496,-0.0518388,-0.0725956,-0.0872733,-0.0941846,-0.0996549,-0.0997926,-0.0954266,-0.0878313,-0.0749493,-0.061519,-0.0463271,-0.0275889,-0.0103247,0.00655382,0.0219687,0.0365663,0.0481172,0.0522057,0.0526934,0.0512071,0.0440803,0.0341728,0.0221289,0.00845423,-0.00722782,-0.0241561,-0.0414907,-0.0582042,-0.0731215,-0.0856095,-0.0950319,-0.102171,-0.107193,-0.108509,-0.106581,-0.099447,-0.0952649,-0.0898725,-0.0791475,-0.0641521,-0.050079,-0.0408153,-0.0296539,-0.01786,-0.00794023,0.000623972,0.00793493,0.0141657,0.0192006,0.0240616,0.0299484,0.0372588,0.0451091,0.0529059,0.0597849,0.0659936,0.072718,0.0812924,0.0929151,0.103932,0.120387,0.137783,0.15271,0.17146,0.189561,0.210476,0.230994,0.247576,0.263193,0.277362,0.289514,0.299294,0.308151,0.314268,0.315472,0.314713,0.310549,0.303538,0.293597,0.281425,0.26767,0.252373,0.236112,0.220239,0.205,0.190412,0.176316,0.16207,0.147561,0.130546,0.112094,0.0940908,0.0753959,0.057037,0.0394541,0.0226013,0.00747043,-0.00562235,-0.0159897,-0.0225048,-0.0240937,-0.0229343,-0.0168704,-0.00770606,0.00410378,0.018037,0.0342264,0.0526116,0.0724826,0.0934168,0.114923,0.136199,0.156468,0.176138,0.195044,0.213236,0.231448,0.249872,0.268339,0.2861,0.30227,0.315729,0.324316,0.325482,0.320411,0.309088,0.293316,0.272935,0.250523,0.227083,0.202183,0.178532,0.157067,0.138969,0.125689,0.1176,0.116179,0.120026,0.129658,0.144143,0.163212,0.184836,0.208278,0.23525,0.262691,0.291544,0.319298,0.343481,0.365631,0.389717,0.41289,0.4288,0.446153,0.47107,0.495125,0.516267,0.538296,0.557696,0.579144,0.596622,0.61198,0.629843,0.641037,0.647198,0.652796,0.662072,0.669597,0.671274,0.669015,0.659839,0.648518,0.635169,0.619783,0.601818,0.582126,0.559404,0.535074,0.508646,0.480849,0.459832,0.442274,0.424445,0.408963,0.395749,0.384945,0.377108,0.370453,0.365684,0.363944,0.363287,0.363085,0.362845,0.362365,0.361026,0.358666,0.355514,0.351485,0.346389,0.339752,0.332626,0.32298,0.310383,0.294601,0.275899,0.257104,0.237134,0.215741,0.191785,0.166,0.141234,0.115686,0.0892711,0.0630957,0.038674,0.0156834,-0.00696129,-0.0283304,-0.0494306,-0.0711387,-0.0936637,-0.115351,-0.136512,-0.156116,-0.175522,-0.198626,-0.220901,-0.24454,-0.274399,-0.30748,-0.342185,-0.375977,-0.412807,-0.455012,-0.499018,-0.543279,-0.589946,-0.638615,-0.687751,-0.737725,-0.786916,-0.835685,-0.884207,-0.932531,-0.981314,-1.03065,-1.08023,-1.13062,-1.18176,-1.23367,-1.28609,-1.33859,-1.39106,-1.44345,-1.49461,-1.54554,-1.59692,-1.64795,-1.69894,-1.74937,-1.7993,-1.84842,-1.89683,-1.9446,-1.99137,-2.03733,-2.08235,-2.12651,-2.16991,-2.21272,-2.25542,-2.29812,-2.34109,-2.38398,-2.42607,-2.46802,-2.5092,-2.54873,-2.58727,-2.62394,-2.65941,-2.69265,-2.72169,-2.74737,-2.76933,-2.78744,-2.79948,-2.80741,-2.81427,-2.81895,-2.82128,-2.82128,-2.81968,-2.81597,-2.80935,-2.80166,-2.79383,-2.78436,-2.77351,-2.76115,-2.74672,-2.73051,-2.71348,-2.69371,-2.67348,-2.65468,-2.63526,-2.61622,-2.59775,-2.57961,-2.56175,-2.5444,-2.528,-2.51212,-2.49677,-2.48273,-2.47,-2.4586,-2.44832,-2.43974,-2.43326,-2.42839,-2.42721
