-1.09913,-1.09573,-1.09156,-1.08762,-1.08365,-1.08002,-1.07685,-1.07371,-1.07059,-1.06721,-1.06371,-1.06045,-1.05724,-1.0541,-1.051,-1.04805,-1.04554,-1.0433,-1.04127,-1.03947,-1.03754,-1.0357,-1.03398,-1.03248,-1.03096,-1.02899,-1.02691,-1.02466,-1.02235,-1.01991,-1.01727,-1.01467,-1.01232,-1.00981,-1.00699,-1.004,-1.0008,-0.997609,-0.99432,-0.990868,-0.987318,-0.983314,-0.979092,-0.97487,-0.970418,-0.965834,-0.961013,-0.956259,-0.951597,-0.946817,-0.942237,-0.937889,-0.933545,-0.929137,-0.924497,-0.919798,-0.915512,-0.911279,-0.906776,-0.902394,-0.898241,-0.894201,-0.890246,-0.886137,-0.882109,-0.878326,-0.874876,-0.871436,-0.867773,-0.862867,-0.858454,-0.852782,-0.84472,-0.838051,-0.83095,-0.824315,-0.819597,-0.815968,-0.814308,-0.814066,-0.812837,-0.808708,-0.808499,-0.809066,-0.807929,-0.807187,-0.807933,-0.808161,-0.807383,-0.808121,-0.81014,-0.814154,-0.819276,-0.825266,-0.832237,-0.838346,-0.844804,-0.854454,-0.86797,-0.882461,-0.895243,-0.909282,-0.924532,-0.939279,-0.953439,-0.965442,-0.973496,-0.977183,-0.975973,-0.970147,-0.961052,-0.946993,-0.934052,-0.924731,-0.919529,-0.915224,-0.913657,-0.919041,-0.927092,-0.937812,-0.952785,-0.97042,-0.98925,-1.00881,-1.02698,-1.04162,-1.05261,-1.06105,-1.06811,-1.07213,-1.07671,-1.08389,-1.08644,-1.08923,-1.09455,-1.09668,-1.10058,-1.10566,-1.10974,-1.11363,-1.11653,-1.11917,-1.1213,-1.12241,-1.12222,-1.11936,-1.11483,-1.1097,-1.10432,-1.09775,-1.0898,-1.08089,-1.07118,-1.06121,-1.051,-1.04009,-1.02808,-1.01472,-0.999321,-0.982294,-0.963088,-0.941476,-0.92069,-0.900872,-0.879271,-0.86048,-0.846284,-0.83439,-0.824113,-0.8176,-0.81516,-0.814486,-0.814322,-0.815115,-0.819458,-0.824651,-0.826379,-0.826073,-0.823132,-0.818447,-0.810363,-0.796926,-0.778679,-0.75738,-0.734825,-0.711423,-0.68849,-0.667164,-0.649759,-0.638207,-0.633624,-0.633559,-0.637249,-0.646867,-0.656433,-0.66347,-0.670583,-0.678011,-0.686579,-0.696129,-0.706132,-0.716996,-0.727419,-0.737317,-0.746958,-0.756886,-0.76708,-0.777288,-0.791582,-0.809106,-0.82738,-0.848195,-0.869193,-0.889336,-0.908755,-0.927125,-0.946173,-0.966345,-0.987215,-1.00828,-1.02898,-1.04827,-1.0649,-1.07816,-1.08743,-1.09326,-1.09511,-1.09458,-1.09075,-1.08426,-1.07622,-1.06744,-1.05884,-1.05148,-1.04623,-1.04476,-1.04496,-1.04603,-1.04695,-1.04746,-1.04754,-1.04949,-1.05144,-1.05083,-1.05071,-1.05223,-1.05443,-1.05632,-1.05995,-1.06494,-1.06963,-1.07477,-1.08436,-1.08962,-1.09135,-1.09882,-1.10557,-1.10882,-1.11262,-1.11442,-1.11564,-1.11719,-1.12068,-1.12405,-1.12522,-1.1278,-1.13063,-1.13516,-1.14143,-1.14688,-1.15192,-1.15688,-1.16113,-1.16354,-1.16394,-1.16183,-1.15655,-1.14878,-1.13844,-1.12514,-1.10949,-1.09256,-1.07421,-1.05537,-1.03718,-1.01943,-0.999969,-0.981475,-0.964685,-0.950024,-0.937865,-0.925642,-0.915366,-0.907778,-0.903489,-0.894859,-0.88414,-0.880053,-0.875805,-0.874164,-0.872013,-0.866093,-0.860528,-0.860083,-0.864189,-0.865291,-0.867803,-0.873683,-0.882238,-0.891742,-0.900813,-0.908884,-0.916276,-0.924607,-0.935793,-0.946741,-0.953499,-0.960386,-0.963862,-0.962771,-0.956956,-0.948758,-0.938391,-0.925945,-0.912104,-0.896663,-0.878452,-0.8617,-0.84771,-0.832997,-0.821808,-0.816238,-0.812707,-0.809434,-0.80633,-0.802801,-0.799576,-0.797558,-0.796461,-0.795906,-0.794685,-0.791988,-0.788298,-0.784281,-0.780654,-0.77803,-0.776259,-0.774302,-0.77142,-0.767268,-0.761093,-0.752869,-0.742851,-0.731208,-0.718279,-0.701794,-0.684009,-0.666791,-0.650003,-0.63092,-0.60762,-0.584332,-0.561374,-0.538629,-0.517289,-0.498762,-0.483527,-0.470781,-0.461006,-0.454849,-0.451605,-0.451183,-0.453002,-0.457019,-0.462384,-0.469828,-0.47906,-0.486201,-0.492473,-0.501816,-0.505165,-0.506045,-0.50757,-0.506867,-0.503857,-0.500214,-0.496263,-0.492238,-0.488222,-0.484421,-0.481245,-0.478839,-0.476966,-0.475996,-0.476281,-0.477929,-0.480944,-0.484953,-0.488731,-0.492038,-0.492779,-0.493398,-0.492311,-0.486259,-0.480868,-0.475844,-0.470653,-0.46559,-0.459758,-0.453652,-0.448915,-0.446,-0.444955,-0.445371,-0.447707,-0.45005,-0.451246,-0.452076,-0.453214,-0.455437,-0.458443,-0.46015,-0.459675,-0.456706,-0.450586,-0.441455,-0.430376,-0.417486,-0.400289,-0.383004,-0.366093,-0.349459,-0.334047,-0.333697,-0.336938,-0.335072,-0.332455,-0.333244,-0.34154,-0.348195,-0.358082,-0.369581,-0.381207,-0.393019,-0.406281,-0.419232,-0.4296,-0.440405,-0.452925,-0.464644,-0.474366,-0.482876,-0.49088,-0.500811,-0.512436,-0.52322,-0.532788,-0.541342,-0.550169,-0.558401,-0.565833,-0.573449,-0.579184,-0.585258,-0.592797,-0.602938,-0.613357,-0.620365,-0.623602,-0.623674,-0.622373,-0.618561,-0.612496,-0.604474,-0.594843,-0.583315,-0.570096,-0.557373,-0.545464,-0.535294,-0.527855,-0.521955,-0.51697,-0.511818,-0.506865,-0.499184,-0.489289,-0.482883,-0.476993,-0.470098,-0.463625,-0.456656,-0.449084,-0.440619,-0.431939,-0.423815,-0.416892,-0.412209,-0.409716,-0.408625,-0.408606,-0.409341,-0.410438,-0.411772,-0.413377,-0.415732,-0.418793,-0.422693,-0.427183,-0.432636,-0.43934,-0.445585,-0.452976,-0.462649,-0.47334,-0.485163,-0.497933,-0.511294,-0.52506,-0.539424,-0.554383,-0.569522,-0.584936,-0.60031,-0.614713,-0.628028,-0.640568,-0.652594,-0.663996,-0.674446,-0.684385,-0.694319,-0.703495,-0.71211,-0.720469,-0.729483,-0.738285,-0.745765,-0.753496,-0.761139,-0.768342,-0.77558,-0.782704,-0.789567,-0.796597,-0.80394,-0.811399,-0.819144,-0.827142,-0.835169,-0.843055,-0.850847,-0.858638,-0.866441,-0.873947,-0.881515,-0.889587,-0.897169,-0.904545,-0.912085,-0.91959,-0.927136,-0.934444,-0.941293,-0.9478,-0.953957,-0.959452,-0.964346,-0.96907,-0.973519,-0.977849,-0.982368,-0.986881,-0.991538,-0.99633,-1.00102,-1.0054,-1.00981,-1.01403,-1.01759,-1.02094,-1.02452,-1.02721,-1.02766
92.2538,92.2536,92.2528,92.2527,92.2528,92.2531,92.2534,92.2538,92.2542,92.2544,92.2542,92.2541,92.2543,92.2543,92.2546,92.255,92.2556,92.2562,92.2572,92.258,92.2583,92.2591,92.2599,92.2606,92.2613,92.2623,92.2633,92.2637,92.2642,92.2645,92.2647,92.2653,92.2658,92.2665,92.2672,92.2679,92.2685,92.269,92.269,92.269,92.2692,92.2696,92.2701,92.2705,92.2708,92.2714,92.272,92.2723,92.2725,92.2729,92.2735,92.2743,92.2747,92.2748,92.2753,92.2764,92.2769,92.2768,92.2761,92.2748,92.273,92.2716,92.2704,92.2694,92.2695,92.2697,92.2699,92.2707,92.2709,92.2703,92.2688,92.2679,92.2676,92.2675,92.2678,92.2691,92.2706,92.2715,92.2707,92.2681,92.2652,92.263,92.2629,92.2632,92.2647,92.2662,92.2687,92.2696,92.2674,92.2645,92.2608,92.2556,92.2499,92.243,92.236,92.2306,92.2258,92.2213,92.2188,92.2185,92.2177,92.2136,92.2094,92.209,92.2128,92.2187,92.2216,92.2232,92.2251,92.2259,92.2259,92.2253,92.2245,92.2231,92.222,92.2211,92.2201,92.2203,92.2209,92.2206,92.2191,92.2176,92.2182,92.2189,92.2193,92.2204,92.2211,92.221,92.22,92.2203,92.2206,92.2193,92.2184,92.2171,92.2118,92.2063,92.2048,92.205,92.2056,92.2084,92.2135,92.2163,92.2202,92.2227,92.2232,92.2233,92.2233,92.2241,92.2254,92.228,92.2301,92.2315,92.2335,92.2339,92.2323,92.2298,92.2298,92.2295,92.228,92.2252,92.2219,92.2187,92.2152,92.2108,92.2044,92.1968,92.1899,92.185,92.1806,92.1754,92.1735,92.1745,92.1792,92.184,92.1881,92.1892,92.1892,92.1891,92.1896,92.1904,92.1899,92.1888,92.1878,92.1873,92.1872,92.1856,92.1818,92.1769,92.1694,92.1619,92.1568,92.1535,92.1511,92.1482,92.1474,92.1469,92.1462,92.1452,92.1432,92.1425,92.1412,92.1402,92.1401,92.1393,92.1362,92.1319,92.1268,92.1219,92.1179,92.1149,92.1116,92.1066,92.1004,92.0937,92.0865,92.078,92.0681,92.0588,92.0515,92.0453,92.0406,92.0375,92.0361,92.0363,92.0377,92.0393,92.0401,92.0406,92.0408,92.04,92.0394,92.0397,92.0427,92.0473,92.0537,92.063,92.0737,92.0843,92.0933,92.1017,92.1088,92.1126,92.1156,92.1198,92.1249,92.1311,92.1366,92.1413,92.1461,92.151,92.1563,92.1615,92.1644,92.1663,92.1696,92.1728,92.1738,92.1737,92.1727,92.1712,92.171,92.1712,92.1724,92.1746,92.1757,92.1777,92.1801,92.1819,92.1838,92.1862,92.1875,92.1882,92.1893,92.1901,92.191,92.192,92.1931,92.195,92.1977,92.2003,92.2028,92.2058,92.2079,92.2087,92.2097,92.2123,92.2159,92.2183,92.2189,92.2187,92.2186,92.2178,92.2159,92.2137,92.2113,92.2079,92.2042,92.1998,92.1942,92.1884,92.1823,92.1763,92.1705,92.1645,92.1598,92.1569,92.1512,92.1442,92.1395,92.1361,92.1339,92.1334,92.1346,92.1352,92.1349,92.1347,92.135,92.1367,92.1386,92.142,92.1476,92.1542,92.16,92.1658,92.1719,92.1772,92.1814,92.1848,92.1884,92.191,92.1932,92.1966,92.1995,92.1998,92.1988,92.1989,92.202,92.2069,92.2119,92.2167,92.2213,92.2262,92.2308,92.2343,92.2365,92.2366,92.2366,92.2358,92.235,92.2339,92.2335,92.2343,92.2338,92.2315,92.2291,92.2267,92.2224,92.2191,92.22,92.223,92.2234,92.222,92.2218,92.223,92.2231,92.2215,92.2185,92.215,92.2123,92.2093,92.208,92.2083,92.2068,92.2042,92.2031,92.2006,92.1977,92.1952,92.195,92.1976,92.2003,92.2027,92.204,92.2056,92.2067,92.2074,92.2072,92.2047,92.2038,92.2039,92.2038,92.2039,92.2036,92.2012,92.1984,92.1961,92.1943,92.1933,92.1942,92.1962,92.196,92.1944,92.194,92.1946,92.1958,92.1961,92.1965,92.1982,92.1999,92.2021,92.2039,92.204,92.2035,92.203,92.2035,92.2054,92.2092,92.2158,92.2226,92.2284,92.2329,92.2361,92.2401,92.2444,92.2477,92.2511,92.2555,92.2597,92.2623,92.2646,92.2659,92.266,92.2665,92.2668,92.2667,92.2669,92.2667,92.2665,92.2665,92.2663,92.2663,92.266,92.2653,92.2639,92.2624,92.2616,92.2612,92.2604,92.2596,92.2593,92.2605,92.2632,92.265,92.2678,92.27,92.2711,92.2733,92.2736,92.2735,92.2734,92.2707,92.2696,92.2696,92.2695,92.2703,92.2708,92.2702,92.2681,92.2672,92.2681,92.2719,92.2755,92.2786,92.2803,92.281,92.2803,92.2796,92.282,92.285,92.2861,92.2859,92.2846,92.2844,92.2854,92.2862,92.2869,92.287,92.2864,92.2849,92.2835,92.282,92.28,92.2784,92.2758,92.2754,92.2755,92.2756,92.2749,92.2729,92.2721,92.2713,92.2706,92.2699,92.2691,92.2683,92.2678,92.2673,92.2668,92.2661,92.2637,92.2631,92.2626,92.2629,92.2635,92.2621,92.2619,92.2618,92.2625,92.2624,92.2631,92.2639,92.2635,92.2648,92.2657,92.2666,92.2676,92.2686,92.2693,92.2699,92.2703,92.2703,92.2699,92.2697,92.2694,92.2694,92.2698,92.2701,92.2702,92.2702,92.2701,92.2706,92.2713,92.2714,92.2714,92.2715,92.2716,92.2718,92.2721,92.2739,92.2745,92.275,92.2768,92.2766,92.2769,92.2775,92.2775,92.278,92.2787,92.2806,92.2823,92.2827,92.2825,92.2829,92.2828,92.2823,92.2827,92.2823,92.2819,92.2832,92.2839,92.2838,92.284,92.2844,92.285,92.2853,92.2858,92.2864,92.287,92.2876,92.2879,92.2877,92.2874,92.2874,92.2874
-2.01232,-2.02404,-2.03934,-2.0544,-2.06917,-2.08373,-2.09807,-2.11201,-2.1255,-2.13859,-2.1514,-2.16372,-2.17528,-2.18669,-2.19811,-2.20956,-2.22086,-2.23128,-2.24129,-2.251,-2.26046,-2.26984,-2.27888,-2.28758,-2.29596,-2.30381,-2.31127,-2.31835,-2.32467,-2.33064,-2.33635,-2.34153,-2.34628,-2.35051,-2.35407,-2.35725,-2.36003,-2.36218,-2.36377,-2.36495,-2.36592,-2.36667,-2.36681,-2.36675,-2.36638,-2.36535,-2.36364,-2.36086,-2.35725,-2.35296,-2.34782,-2.34185,-2.33489,-2.32696,-2.31817,-2.30851,-2.29737,-2.28391,-2.26888,-2.25395,-2.24068,-2.22909,-2.21853,-2.20926,-2.20153,-2.19481,-2.18851,-2.18232,-2.17703,-2.17009,-2.16712,-2.16473,-2.16026,-2.16087,-2.1602,-2.15897,-2.16238,-2.16818,-2.17364,-2.18013,-2.18727,-2.19248,-2.19914,-2.20427,-2.20703,-2.20989,-2.21306,-2.21694,-2.21934,-2.21838,-2.21386,-2.20759,-2.1963,-2.17953,-2.15803,-2.13278,-2.1019,-2.06774,-2.0366,-2.00416,-1.96645,-1.92948,-1.89565,-1.86429,-1.83875,-1.81906,-1.80466,-1.79432,-1.78434,-1.77747,-1.77221,-1.76281,-1.75465,-1.75314,-1.75651,-1.75692,-1.75138,-1.74904,-1.74287,-1.73346,-1.72349,-1.71356,-1.70457,-1.69921,-1.69535,-1.69112,-1.686,-1.68205,-1.67893,-1.67312,-1.67197,-1.67336,-1.66894,-1.66543,-1.66446,-1.66165,-1.6634,-1.67369,-1.68908,-1.70714,-1.72524,-1.7409,-1.75547,-1.76988,-1.78402,-1.79824,-1.81219,-1.82573,-1.83811,-1.84849,-1.85638,-1.86154,-1.86754,-1.87179,-1.87275,-1.87408,-1.87565,-1.87728,-1.87901,-1.88117,-1.88155,-1.88255,-1.88545,-1.88754,-1.88994,-1.89366,-1.89426,-1.88808,-1.88189,-1.87202,-1.85645,-1.84032,-1.82393,-1.80966,-1.80161,-1.78894,-1.7778,-1.77156,-1.76359,-1.75974,-1.75867,-1.76038,-1.76629,-1.77448,-1.78829,-1.80861,-1.82999,-1.84937,-1.86745,-1.88526,-1.90106,-1.91441,-1.92605,-1.93316,-1.93778,-1.9408,-1.9414,-1.93952,-1.93243,-1.92103,-1.90277,-1.8839,-1.86537,-1.84807,-1.83652,-1.83423,-1.83702,-1.84625,-1.86499,-1.88733,-1.91178,-1.94224,-1.97477,-2.00701,-2.0383,-2.06469,-2.0893,-2.11138,-2.12722,-2.13817,-2.14428,-2.14436,-2.13851,-2.1291,-2.11694,-2.10277,-2.08769,-2.0731,-2.05957,-2.04849,-2.04162,-2.04041,-2.04438,-2.05571,-2.07417,-2.10068,-2.13311,-2.16673,-2.19814,-2.22575,-2.25071,-2.27182,-2.28987,-2.30766,-2.32307,-2.33331,-2.33721,-2.33356,-2.32051,-2.30171,-2.27569,-2.24528,-2.21066,-2.17316,-2.13898,-2.10039,-2.05867,-2.01783,-1.97155,-1.9315,-1.88983,-1.84426,-1.80621,-1.7694,-1.73098,-1.69868,-1.66845,-1.63779,-1.61263,-1.59157,-1.57252,-1.55358,-1.53726,-1.52407,-1.51252,-1.50345,-1.4961,-1.48974,-1.48368,-1.4771,-1.47156,-1.46536,-1.4568,-1.44836,-1.44259,-1.43761,-1.4303,-1.4277,-1.42145,-1.41776,-1.41928,-1.41902,-1.42141,-1.42436,-1.42917,-1.43893,-1.45074,-1.46093,-1.47377,-1.48865,-1.50353,-1.51628,-1.52744,-1.53565,-1.53894,-1.54152,-1.5421,-1.53812,-1.53074,-1.52353,-1.51566,-1.50845,-1.50027,-1.49194,-1.48358,-1.47356,-1.47078,-1.47148,-1.47329,-1.48269,-1.49885,-1.52018,-1.54244,-1.56295,-1.58426,-1.60402,-1.62575,-1.64423,-1.65774,-1.67201,-1.68166,-1.68949,-1.69292,-1.69403,-1.69643,-1.7006,-1.70932,-1.72438,-1.7452,-1.77007,-1.79715,-1.82522,-1.85376,-1.88226,-1.91092,-1.93877,-1.9644,-1.98757,-2.00827,-2.02683,-2.04348,-2.05811,-2.07154,-2.08424,-2.09678,-2.10939,-2.12335,-2.13979,-2.15791,-2.17588,-2.19198,-2.20587,-2.21673,-2.22402,-2.22851,-2.23126,-2.23149,-2.22948,-2.2244,-2.2153,-2.20291,-2.18853,-2.1721,-2.15378,-2.13443,-2.11531,-2.09781,-2.08171,-2.0683,-2.0586,-2.05024,-2.04195,-2.03345,-2.02357,-2.01247,-2.00181,-1.99175,-1.98001,-1.96564,-1.94768,-1.92552,-1.89924,-1.86883,-1.8346,-1.79741,-1.75772,-1.71643,-1.67588,-1.63731,-1.60118,-1.56793,-1.53696,-1.50571,-1.47373,-1.44266,-1.41297,-1.38422,-1.35549,-1.32483,-1.29015,-1.25123,-1.20859,-1.16291,-1.11469,-1.06698,-1.01797,-0.966563,-0.916497,-0.866465,-0.821771,-0.782976,-0.745908,-0.713574,-0.685807,-0.665152,-0.652929,-0.646546,-0.642507,-0.642814,-0.648217,-0.649488,-0.649606,-0.649377,-0.64554,-0.641561,-0.635355,-0.635006,-0.63488,-0.624613,-0.611904,-0.597957,-0.582634,-0.565934,-0.545813,-0.531008,-0.519587,-0.505405,-0.495188,-0.484338,-0.471618,-0.464026,-0.460112,-0.454961,-0.454545,-0.459745,-0.46795,-0.478726,-0.49226,-0.509516,-0.535715,-0.568892,-0.601914,-0.634914,-0.668088,-0.700065,-0.731727,-0.763888,-0.795619,-0.823788,-0.849016,-0.871597,-0.89257,-0.914091,-0.933754,-0.953637,-0.969611,-0.980837,-0.993365,-1.00699,-1.02068,-1.03917,-1.05926,-1.08162,-1.11158,-1.14764,-1.18383,-1.21994,-1.26402,-1.30757,-1.34668,-1.38719,-1.4285,-1.46951,-1.50969,-1.54905,-1.58827,-1.62713,-1.6656,-1.70402,-1.74071,-1.77486,-1.80755,-1.83838,-1.86725,-1.89455,-1.92029,-1.9442,-1.96645,-1.98717,-2.00628,-2.02504,-2.0409,-2.05633,-2.07384,-2.09139,-2.10849,-2.12603,-2.14526,-2.16429,-2.18341,-2.20311,-2.22344,-2.24486,-2.26694,-2.28907,-2.31162,-2.3342,-2.35645,-2.3785,-2.40025,-2.42152,-2.4423,-2.46185,-2.48019,-2.49864,-2.51749,-2.53447,-2.5491,-2.56323,-2.57669,-2.58897,-2.60067,-2.61231,-2.62408,-2.63605,-2.64853,-2.66115,-2.67394,-2.68757,-2.70099,-2.71461,-2.72831,-2.74131,-2.75407,-2.76708,-2.78014,-2.79433,-2.80826,-2.8213,-2.83496,-2.84837,-2.86143,-2.87464,-2.88732,-2.8987,-2.90941,-2.91964,-2.92898,-2.93707,-2.94417,-2.9506,-2.95705,-2.9635,-2.96985,-2.97611,-2.98245,-2.98901,-2.99541,-3.00214,-3.00844,-3.01362,-3.01904,-3.02347,-3.02427
-0.0809408,-0.0808385,-0.0807928,-0.0809295,-0.0810583,-0.0811858,-0.0813323,-0.0815163,-0.0817238,-0.0825776,-0.0841503,-0.0853315,-0.0865362,-0.0877879,-0.0890568,-0.0903454,-0.0916182,-0.0928831,-0.0941687,-0.0955001,-0.0968056,-0.0979993,-0.0997396,-0.102795,-0.105819,-0.108912,-0.112119,-0.115457,-0.118747,-0.121366,-0.123464,-0.125453,-0.127787,-0.130729,-0.133769,-0.136754,-0.139603,-0.140615,-0.140933,-0.141227,-0.141479,-0.141598,-0.141654,-0.141699,-0.141725,-0.141745,-0.141736,-0.141801,-0.141928,-0.142087,-0.142262,-0.142502,-0.142758,-0.143005,-0.143427,-0.14408,-0.145029,-0.146059,-0.147139,-0.149735,-0.155933,-0.162414,-0.170338,-0.179606,-0.189296,-0.198275,-0.206785,-0.215759,-0.226427,-0.237162,-0.248627,-0.259656,-0.267923,-0.271336,-0.2777,-0.294751,-0.313934,-0.334691,-0.348993,-0.368671,-0.385699,-0.394415,-0.4091,-0.422314,-0.433941,-0.446071,-0.4655,-0.485211,-0.502612,-0.527848,-0.552607,-0.576078,-0.600009,-0.623054,-0.644192,-0.662872,-0.679021,-0.692517,-0.706686,-0.719118,-0.729109,-0.740779,-0.754976,-0.768963,-0.777519,-0.776225,-0.769318,-0.762473,-0.76226,-0.764626,-0.768171,-0.77304,-0.779514,-0.788295,-0.80039,-0.812417,-0.826414,-0.852121,-0.8836,-0.919682,-0.963618,-1.0096,-1.06062,-1.12028,-1.17919,-1.23863,-1.29514,-1.35049,-1.40661,-1.4599,-1.51621,-1.57222,-1.6202,-1.66321,-1.69879,-1.72195,-1.74018,-1.74821,-1.74053,-1.71991,-1.69104,-1.65244,-1.61318,-1.5689,-1.5185,-1.46878,-1.41448,-1.35298,-1.28446,-1.20802,-1.11906,-1.02064,-0.922924,-0.823436,-0.718803,-0.618511,-0.527842,-0.444666,-0.371883,-0.309796,-0.256669,-0.210826,-0.170334,-0.13296,-0.0941717,-0.0616854,-0.0379072,-0.0190203,-0.000754256,0.0169642,0.0264603,0.0376566,0.04781,0.0493274,0.0551048,0.0670636,0.0891187,0.129525,0.175832,0.235508,0.311833,0.39461,0.493955,0.608768,0.730551,0.855709,0.970349,1.07656,1.17335,1.25556,1.32158,1.37339,1.4083,1.42832,1.43662,1.43436,1.42434,1.40811,1.388,1.3746,1.37121,1.38128,1.40035,1.43115,1.46196,1.48413,1.49843,1.51189,1.51836,1.51382,1.50619,1.49824,1.49218,1.48819,1.48312,1.47757,1.47312,1.46959,1.46574,1.46046,1.45838,1.4549,1.44853,1.44408,1.43918,1.43611,1.43524,1.436,1.43619,1.43555,1.43549,1.43625,1.43503,1.42572,1.40899,1.38804,1.37098,1.35418,1.33582,1.31675,1.29796,1.28068,1.2616,1.24298,1.22386,1.19463,1.16559,1.12925,1.09463,1.06283,1.02505,0.990195,0.952788,0.926631,0.906582,0.870083,0.840745,0.818119,0.791023,0.76719,0.740761,0.716606,0.689224,0.667626,0.649782,0.625152,0.608871,0.602213,0.592902,0.584618,0.582852,0.585759,0.592147,0.596495,0.601469,0.604385,0.607711,0.611034,0.613618,0.614842,0.615034,0.617616,0.625459,0.633879,0.641282,0.646596,0.645479,0.638387,0.635839,0.635036,0.627119,0.611342,0.592805,0.564939,0.527249,0.493327,0.465303,0.429061,0.387311,0.34815,0.312094,0.276169,0.240085,0.200175,0.157714,0.122873,0.0891552,0.0491277,0.00227211,-0.0483098,-0.0981324,-0.145139,-0.193742,-0.241528,-0.289674,-0.336807,-0.37206,-0.401853,-0.423577,-0.431705,-0.433114,-0.428388,-0.417458,-0.41325,-0.416768,-0.423041,-0.433816,-0.452892,-0.476761,-0.490459,-0.503241,-0.517636,-0.525842,-0.529035,-0.522292,-0.508216,-0.490692,-0.474036,-0.455857,-0.436307,-0.415096,-0.392402,-0.371811,-0.358369,-0.362203,-0.372915,-0.390946,-0.41211,-0.431902,-0.453319,-0.470607,-0.483046,-0.489509,-0.488967,-0.482895,-0.46661,-0.447029,-0.426021,-0.401696,-0.374644,-0.344279,-0.310885,-0.278047,-0.252054,-0.235453,-0.226134,-0.224733,-0.229126,-0.239973,-0.25332,-0.271119,-0.296116,-0.320118,-0.344797,-0.371445,-0.396635,-0.42048,-0.433153,-0.435159,-0.437619,-0.435681,-0.431846,-0.428551,-0.426589,-0.42388,-0.421667,-0.41839,-0.412294,-0.407268,-0.403913,-0.401722,-0.405143,-0.41535,-0.425762,-0.435598,-0.438848,-0.439801,-0.441671,-0.443919,-0.442968,-0.435434,-0.425452,-0.408101,-0.383001,-0.353514,-0.320562,-0.289544,-0.26683,-0.24802,-0.232295,-0.222167,-0.221055,-0.228259,-0.241683,-0.256264,-0.264072,-0.272367,-0.278945,-0.277386,-0.269001,-0.257549,-0.250037,-0.245644,-0.24398,-0.240296,-0.22949,-0.214848,-0.198956,-0.173993,-0.151979,-0.142838,-0.128007,-0.109191,-0.114153,-0.126693,-0.132853,-0.126779,-0.121875,-0.129894,-0.133611,-0.143843,-0.15792,-0.172193,-0.183241,-0.200696,-0.204106,-0.204059,-0.216515,-0.222794,-0.222977,-0.222259,-0.226513,-0.232998,-0.244553,-0.260774,-0.283954,-0.31458,-0.347026,-0.386038,-0.427897,-0.46424,-0.495982,-0.524502,-0.552999,-0.581001,-0.594726,-0.605444,-0.610054,-0.599257,-0.586482,-0.574091,-0.555226,-0.528905,-0.496766,-0.458635,-0.42837,-0.406851,-0.382031,-0.355616,-0.330796,-0.299733,-0.268736,-0.247657,-0.227758,-0.213762,-0.203026,-0.189085,-0.185105,-0.1872,-0.197139,-0.211735,-0.224377,-0.232644,-0.234316,-0.23254,-0.22558,-0.217389,-0.210572,-0.201445,-0.19359,-0.188421,-0.184189,-0.181201,-0.178187,-0.175287,-0.172325,-0.168742,-0.164277,-0.159887,-0.153689,-0.148835,-0.141431,-0.133725,-0.128805,-0.122852,-0.117959,-0.1147,-0.113384,-0.110224,-0.106565,-0.103763,-0.101646,-0.100886,-0.100135,-0.0980233,-0.095047,-0.0917397,-0.0878429,-0.0821161,-0.0769468,-0.0721957,-0.0679482,-0.0637791,-0.0595545,-0.055289,-0.051316,-0.0480387,-0.0469265,-0.0469106,-0.0469562,-0.0470608,-0.047242,-0.0474822,-0.0477841,-0.0481812,-0.0487014,-0.0503589,-0.0563223,-0.0605107,-0.0626622,-0.0661749,-0.0712254,-0.0732848,-0.0738423,-0.0739133,-0.072169,-0.0691116,-0.0673075,-0.0656872,-0.064142,-0.0625459,-0.0608043,-0.0593187,-0.056931,-0.0534354,-0.0495392,-0.0454126,-0.0402267,-0.0351292,-0.0303652,-0.0262547,-0.0230243,-0.0199924,-0.0161787,-0.0122421,-0.00902068,-0.00550779,-0.00162302,0.00230908,0.00336423,0.00366225,0.00388451,0.00404916,0.00407186
